#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,科研赛道都快变成高考一样拥挤了,2021年03月15日 22:47,mnzcy
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,第3点最扯，但却是事实。已经看出单位有把论文权重降低，增加项目权重的趋势了。这恐怕会加重科研阶层固化，青椒起步会更艰难。看看这种反五唯的提法有什么用？以后难道要反十唯反百唯？,2021年03月15日 22:41,ececo
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,未来若干年是多少年,2021年03月16日 06:56,手掌里可以透过九米阳光
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,令人窒息🙅,2021年03月16日 03:33,PPZ想吃好吃的
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,拚不出论文，争不到项目，做不出成果，,2021年03月16日 00:15,潮啊-大叔
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,今天还在辛苦的写项目，忙的午饭都没吃，科研狗的日子,2021年03月15日 22:57,国际胎儿保护组织
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,小同行的差评非常可怕，而且也许很快你的观点就出现在他们团队相关人等的本子或文章里，所以我支持基金评审双公开，评审结束后谁评了谁的本子应该公开,2021年03月21日 21:25,熙乐年华到天涯
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,@缓缓规划肥肥加油准备本子📒,2021年03月15日 23:51,蒙奇奇的缓缓
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,做科研已经转变为想办法捞钱，没办法啊。,2021年03月15日 22:37,nanoonee
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,科研赛道都快变成高考一样拥挤了,2021-03-15 22:47:41,mnzcy
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,第3点最扯，但却是事实。已经看出单位有把论文权重降低，增加项目权重的趋势了。这恐怕会加重科研阶层固化，青椒起步会更艰难。看看这种反五唯的提法有什么用？以后难道要反十唯反百唯？,2021-03-15 22:41:44,ececo
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,未来若干年是多少年,2021-03-16 06:56:11,手掌里可以透过九米阳光
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,令人窒息🙅,2021-03-16 03:33:40,PPZ想吃好吃的
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,拚不出论文，争不到项目，做不出成果，,2021-03-16 00:15:15,潮啊-大叔
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,第三点直击命门,2021-03-15 23:50:17,请叫我marshal
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,今天还在辛苦的写项目，忙的午饭都没吃，科研狗的日子,2021-03-15 22:57:55,国际胎儿保护组织
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,小同行的差评非常可怕，而且也许很快你的观点就出现在他们团队相关人等的本子或文章里，所以我支持基金评审双公开，评审结束后谁评了谁的本子应该公开[嘻嘻],2021-03-21 21:25:18,熙乐年华到天涯
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,@缓缓规划 肥肥加油准备本子📒,2021-03-15 23:51:59,蒙奇奇的缓缓
#博主之声#【科研项目的竞争趋向白热化】开学已经2周了，整个办公大楼静悄悄的。原因很简单，无论是青椒还是老椒，都躲在家中写本子呢。笔者虽然没有机会与写本子的教师沟通，但有个直觉，今年申报各种科研项目的人数与去年相比，还会呈现大幅度上升趋势，科研项目的竞争趋向白热化。笔者一​展开全文c,科学网,2021年03月15日22:17 来自微博weibo.com,https://weibo.com/1729014640?refer_flag=1001030103_,4615136809322577,1729014640,做科研已经转变为想办法捞钱，没办法啊。,2021-03-15 22:37:09,nanoonee
【2020年三大业务营收齐增长#中兴通讯#预计2021年Q1净利达18亿至24亿元】3月16日，中兴通讯发布2020年度报告与2021年第一季度业绩预告。报告显示，2020年，中兴通讯实现营业收入1014.5亿元，同比增长11.8%；归属于上市公司普通股股东的净利润42.6亿元，同比减少17.3%，主要由于2019年第三季度资​展开全文c,人民邮电报,2021年03月16日22:51 来自iPhone客户端,https://weibo.com/1893690575?refer_flag=1001030103_,4615507770343567,1893690575,你好，你感兴趣的“中兴通讯”已开通了超话社区～超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！戳我进入>>中兴通讯,2021年03月16日 22:51,超话社区
【2020年三大业务营收齐增长#中兴通讯#预计2021年Q1净利达18亿至24亿元】3月16日，中兴通讯发布2020年度报告与2021年第一季度业绩预告。报告显示，2020年，中兴通讯实现营业收入1014.5亿元，同比增长11.8%；归属于上市公司普通股股东的净利润42.6亿元，同比减少17.3%，主要由于2019年第三季度资​展开全文c,人民邮电报,2021年03月16日22:51 来自iPhone客户端,https://weibo.com/1893690575?refer_flag=1001030103_,4615507770343567,1893690575,你好，你感兴趣的“中兴通讯”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入>> #中兴通讯[超话]#,2021-03-16 22:51:07,超话社区
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,有个🔨用,2021年03月16日 22:44,桥牌MASTER
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,50多万人得投多长时间,2021年03月16日 22:48,郭旗632
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,真虚伪！死都死了，搞这些虚无缥缈的东西有鸟用！,2021年03月16日 22:49,天涯_醉酒
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,二次伤害，赚死人钱,2021年03月16日 22:49,波澜壮阔塞纳河
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,中国是投影凯旋归来的医护人员，美国是投影无奈死去的新冠死者……这一对比就知道美国政客的无能了,2021年03月16日 23:06,手撕鬼子哥
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,形式主义还得看老美,2021年03月16日 23:05,叉叉航
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,他们大部分人本来都不用死的，这根本不是什么悲伤或感动的时刻。这是个荒唐的景况荒诞的时刻荒谬的做法,2021年03月16日 22:53,爱瑞芭迪狗
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,一年也播不完,2021年03月16日 22:51,养英短的蚊子
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,除了哀悼，不觉得可耻吗？死了这么多生命,2021年03月16日 22:48,小狈的小乖
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,有个🔨用,2021-03-16 22:44:38,桥牌MASTER
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,50多万人得投多长时间,2021-03-16 22:48:11,郭旗632
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,可怜的人呐，死了还要投影出来人人踩踏,2021-03-16 22:48:27,南海华阳岛主
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,真虚伪！死都死了，搞这些虚无缥缈的东西有鸟用！,2021-03-16 22:49:10,天涯_醉酒
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,二次伤害，赚死人钱,2021-03-16 22:49:27,波澜壮阔塞纳河
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,中国是投影凯旋归来的医护人员，美国是投影无奈死去的新冠死者……这一对比就知道美国政客的无能了[摊手],2021-03-16 23:06:24,手撕鬼子哥
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,形式主义还得看老美[笑而不语],2021-03-16 23:05:21,叉叉航
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,他们大部分人本来都不用死的 ，这根本不是什么悲伤或感动的时刻 。 这是个荒唐的景况 荒诞的时刻 荒谬的做法,2021-03-16 22:53:14,爱瑞芭迪狗
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,一年也播不完[摊手],2021-03-16 22:51:50,养英短的蚊子
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,不知道纽约人会不会想一个问题: 如果自己的照片出现在那里，是不是心满意足？,2021-03-16 23:00:03,庭院里的小时光
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,除了哀悼，不觉得可耻吗？死了这么多生命,2021-03-16 22:48:15,小狈的小乖
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,韩国——不管政府犯了什么错，拍剧就完事了。 美国——不管政府犯了什么错，感动就完事了。,2021-03-17 01:28:55,九曜美攻强受
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,照片里会不会有河山硕呢[笑哈哈],2021-03-16 22:48:12,不要凶我呜呜呜
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,然后呢？接着死……,2021-03-16 23:08:58,尼古拉斯秀坤
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,最擅长形式主义。搞点实际控制住感染、死亡人数再说。,2021-03-16 22:54:59,牙查苏苏
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,真幸福 [doge],2021-03-16 22:44:52,haohaojiejie
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,鹰酱搞这些虚的还是有一套的,2021-03-16 22:47:15,东吴大仙
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,好多黑人,2021-03-16 23:07:02,瓜瓜想去工作了
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,布鲁克林区好多华人居住,2021-03-16 22:47:25,潇洒靓佬斌
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,美国人吃这一套。在🐰窝里做这个大概会产生相反的效果。,2021-03-17 04:05:23,社交距离保持者
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,就算死了打在火星上也没有健康的活着强,2021-03-17 01:23:08,pandapanda2020
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,一边继续死人，一边演戏缅怀，美国再次伟大,2021-03-17 01:04:40,FJ2020W
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,与其整这些虚的，不如专心抗疫,2021-03-17 00:35:45,滚滚蹲墙角
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,从来没有认认真真防疫，却不忘时时刻刻抹粉！,2021-03-17 00:13:54,小雨的小雨滴0602
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,生前不救，死后就秀！,2021-03-17 00:02:45,三言两语2020
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,以前也很被这种打动，现在也就呵呵罢了，虚伪得很[白眼],2021-03-16 23:34:43,不忌口的妞妞
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,有点恐怖,2021-03-16 23:04:20,花开颖来虫虫飞
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,神经病,2021-03-16 22:54:29,NIU爱吃草
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,走过路过得多瘆得慌,2021-03-16 22:54:11,RacheleeoO宝宝贝
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,死亡就是一年浪漫的事,2021-03-16 22:54:02,我爱广东歌
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,玩虚伪是好手，继续这样能MAGA[阴险],2021-03-16 22:53:38,-心为影动-
美国纽约市为纪念新冠疫情一年，把美国新冠死者的遗照投影在布鲁克林大桥上，以祭奠这些逝去的生命。（尽玩虚的）L孤烟暮蝉的微博视频​,孤烟暮蝉,2021年03月16日22:44 来自微博视频号,https://weibo.com/2150758415?refer_flag=1001030103_,4615505979120692,2150758415,死后这么搞，那么死前为啥不救呢？,2021-03-16 22:50:14,唐钰小宝418
